x0,x1,y_true,y,split
6.404760421758439,1.283499266146948,2.0095787640139227,2.1963066084656107,train
9.78981115174809,6.501871664456534,1.5092025080067064,1.3726782581496895,train
6.034930960433787,9.824825806012479,0.2244550977154791,0.09805632589995059,test
3.5781408411354887,9.11818569539447,-0.1867351359400311,-0.2452680763512064,train
6.478174459905284,4.391306608048505,1.8302570711052901,1.7319765485759315,train
1.2292067846538757,0.3994797328609434,1.1354975185933065,1.1646080122063653,train
8.886590802653986,3.6229349000020483,3.544184385012736,3.2911360977860835,train
5.030839507798364,8.263903116005553,-0.6815597068990779,-0.826890295943854,train
4.49349742039642,7.0149910146516605,-0.7653709561841556,-0.5652753201614177,train
5.858647884535192,4.593436555939564,1.0107851784867816,0.8901165827315393,test
6.2478386278940246,0.5510153515883109,1.4141446724853584,1.5757903486387386,test
0.7177580622651303,4.268947278233027,0.7013424714760957,0.7475364369028136,train
6.826172212234024,4.690249397178835,1.793724960646227,1.5585201577497536,train
2.419316803155296,9.28555532894136,0.17533040169885927,0.2579231970769661,train
7.139526325065898,6.410861035821594,0.2608753274779081,0.24557857819283715,train
8.225347943841967,3.116529166546489,3.9182655644192765,3.8590548471068105,train
8.039585075525203,5.253182644507214,2.0584042243882337,2.0902486465005943,train
5.525009674078891,0.6605530782216007,1.1695397904176983,1.2312421435413812,train
5.201698923107512,9.725682356497368,-0.027711908250682038,0.06427502860601851,train
1.4287596133941172,3.60059901930726,1.3519857446370658,1.505158614818306,train
7.753461504031356,4.7786735491313586,2.4747054238473236,2.52776309250851,train
2.7140938044671437,3.552839742369226,1.4635614534413723,1.2847290218991452,train
4.966954228179466,6.825117301162002,-0.8917201136960478,-0.9532940231907026,train
2.842740929275167,6.62232158329593,-0.05203889253437921,0.3305573910505416,test
1.3382836299969314,7.153223105291357,0.23972996479003933,0.3339138026396639,train
6.2955769689173655,2.6814322961192083,2.6232362999469694,2.931243649052464,train
0.5433203482290383,3.15668481164066,1.1331406317660018,1.3145470624518958,train
7.486452341262,1.2525123109620795,2.6089203876187828,2.64035465692103,train
3.1758679526111666,6.5550997184611255,-0.1469005569021551,-0.10771763783060982,train
0.0013469300448532007,0.3979712733565255,0.48543054910569955,0.48067514392170957,test
5.111291392372298,5.976823355234591,-0.6301352310802512,-0.8560498311402961,train
0.46851908527603126,8.696958848516338,0.3733694582660991,0.3757156010869682,train
2.761695578208995,8.908321482896335,-0.0028729228510721017,0.15451476897941352,train
7.069764874557162,4.490377603699617,2.303424069601413,2.225470870274657,train
0.6268962162186587,4.593036882130738,0.5558098691881406,0.6093637590661758,train
8.393384923560024,0.7696918300801736,2.2369299416017885,2.3476367775679043,train
0.03819922658583108,6.707650254430357,0.2893023384904118,0.17104388137978999,train
2.4682386920190225,8.212594203728456,-0.01356267353272178,-0.07223204589739818,test
7.409040561520714,2.4465505460471304,3.555825973784682,3.423497480022651,test
3.162701497293068,4.213008816333646,0.9063554583304464,0.7994739294608235,train
1.0189238806601353,8.388393367652704,0.31848381363955114,0.15109512676465317,train
3.6023391880042785,8.77120467662288,-0.30054602490799676,-0.4176043248871403,train
2.7039328638452553,2.431799802642259,2.132001841433624,2.316531079937343,train
8.427119021605549,5.505706345413643,1.9473282661639313,1.8283162523821932,train
3.1334791758514315,1.9249315063582706,1.9660994201018651,1.9825391185797547,train
7.889324717760072,1.0187876413955654,2.47326892339981,2.4078959854225856,train
8.918721448107348,9.111205013919575,1.1653581916871558,1.318610763501958,test
4.338174195765295,8.205075042321091,-0.6335067087625363,-0.46305561020406616,train
9.09943143854392,7.600349018031739,1.190402218477646,1.302731316155709,train
3.7731805396319285,0.4876631881314042,1.0707279966955943,1.1105254885989524,train
9.640784164901081,8.437287927102574,1.3061285144214254,1.2760907746321086,test
0.8928952452557293,4.380440759053838,0.7061550539209827,0.5512113423761201,train
6.870192665032428,3.423951232958596,3.11352078329477,3.3661795378406554,train
4.938140404569287,5.4647636102537644,-0.21948384920621233,-0.31824134151404426,train
3.8764880545564706,0.9135324272355583,1.2455307021900162,1.3318047273042855,train
6.327118787486009,7.566465493523989,-0.4975877219710063,-0.35984419752996466,train
7.038570916343312,5.824350768882959,0.5808286938346927,0.5086422292369999,train
0.04363269650309087,1.8659009687316752,0.9481400668082535,1.0830816953593285,train
1.6695308874719872,1.882321997690456,2.20872847974317,2.308076196177221,train
7.130460506343187,1.8424865157267423,2.972828863749208,3.1974641623488376,train
6.663854135782064,0.5700238755193399,1.6195346097906862,1.5585195691552138,train
9.660475051286772,5.877984493716848,1.7399221742183835,1.5727598519720205,train
7.61037790250783,8.403481775885082,0.5317958666770148,0.4660821984692284,train
9.50772707731338,0.174982139873886,1.5759117111371452,1.6030626716666083,train
7.02540501534807,0.4900464497127355,1.7106805408498658,1.718248195370923,train
2.9805220863944317,5.727702766869458,0.1639759795558749,0.11282905304018334,test
1.0536492225085647,8.194956853860523,0.30232635333642865,0.05413068366938706,train
7.818238633449356,3.267388905686336,3.840396529317266,3.90155931881405,train
6.441492214759159,3.496143988077222,2.621846034069308,2.878250816349994,train
0.4818601239329623,5.963464974967759,0.31335627433166097,0.3737089352876514,train
3.6005046590097836,2.74212889124147,1.607976715728868,1.6871643332058248,train
9.567998154842861,0.2660836607768413,1.6177977421800507,1.692215631980214,train
5.0040114571020125,7.352285181015961,-0.890054256296451,-0.838438189211739,train
4.327291360197046,6.256499129414531,-0.5102627276211468,-0.38914615192829444,train
4.57699605159294,5.807559990556591,-0.3809991915731208,-0.32960061301898425,train
2.0888272400516374,7.416841289918231,0.08250940923036332,0.04186137717543744,train
3.6870717086479523,6.752308375620375,-0.39092416656098883,-0.4944027248621269,train
3.698132559871766,2.0588198817832115,1.6607060900317232,1.6283395148452353,train
0.523550201874724,3.524810469433511,0.9540335065692809,0.9948703411078674,train
7.675676285179183,1.26110141678625,2.6807893247639734,2.639698539817987,train
4.16504431903879,1.2985701341788103,1.3072784276303584,1.3481424564374445,train
8.221798868164234,6.761957463565392,1.009878801009672,1.0669683183907264,train
8.503480011198954,8.586001069824983,0.9820772778071039,1.0903906038722275,train
2.1199405469865806,9.627325838611391,0.3113514440953081,0.47811479004437557,train
6.573534821701285,6.283471175494444,-0.2421287836146504,-0.23198781921239892,train
4.722818041629817,1.8410132336095697,1.397712061465274,1.2277011079960782,test
8.80156737921485,1.056503454489307,2.44916731054409,2.4043037779575953,train
2.157406791764541,8.128509715367578,0.07649530726469889,0.0822234410275568,train
6.778132003100442,5.787564763599993,0.34024066464014,0.1015907263371183,train
6.077521222527226,6.1828502101371985,-0.5719211614688571,-0.3913947738555344,train
2.953014775718328,7.814620887547092,-0.2087370091474543,-0.19022788052109368,train
1.3660090365117261,7.032772277324516,0.23859376432859683,0.28816963282403385,train
6.516397604772766,8.344582528560966,-0.14897790799219512,0.028540532136219432,train
7.385974581323307,0.5621390545987848,1.8991537943387815,1.8172352264202765,train
3.1562734376334998,7.475206367465049,-0.28094758260688923,-0.20632213159196533,train
6.448326040223138,8.508527573220954,-0.13281262112393044,-0.14709495712718207,train
3.9513090761150327,2.8613504245831436,1.4484666694173178,1.4245353767052482,train
7.132068832826177,6.404472739932529,0.2563921178262083,0.15600710741163898,train
1.992152748940531,3.141620638369721,1.8392161551595416,2.05574457293879,train
8.902150026361744,9.57971066482454,1.208208601155084,1.15939359594526,test
2.8740959646557975,0.33423572435503757,1.2319043555527687,1.32283470764921,test
3.677859877561529,5.79792843832955,-0.0579547928215135,-0.30170575319286524,train
0.5809195208034978,1.6650354704951509,1.3878996347567658,1.5412981436164381,train
1.115122123212764,7.122202051771587,0.26602572058693724,0.4028131708613549,train
5.158619027123281,1.7589028341866209,1.4863155689729397,1.498982003311589,train
2.675926767279715,2.3538326189835757,2.163636229568417,2.134133708970487,test
8.354802257421944,4.943708110457581,2.5118285008221655,2.5638285015519293,train
0.14693388654953843,9.14834949996878,0.4051451107241557,0.7026878966385933,train
3.7909404867193617,2.1171437214797084,1.6178310307066326,1.3886102598491794,train
3.3734554676909267,1.4424002111810352,1.7076097059756086,1.809273266360245,train
0.19327630917601035,7.589768318540306,0.31797018761475,0.19945993833474265,train
1.2436839900051022,5.00619532333931,0.5283497985878097,0.5257604070688446,train
4.136426749186352,9.117851123817713,-0.30864880039501275,-0.34087321587523894,train
4.928645844474467,1.4661455715984228,1.32417823389379,1.2684968603800817,train
4.042897472548691,6.4592789302303935,-0.4610419855786613,-0.4624024523555161,train
5.309376784120938,2.3287914615181506,1.6998174691216021,1.5523752202354895,test
5.951316749056815,1.567604286516393,1.8682673215845784,2.0020607782812143,train
0.0992382112783563,6.834294151572705,0.293753524890473,0.06051486843465495,test
4.640951594535039,5.9368461990873325,-0.479416904052266,-0.40924751738458154,test
9.634992408875883,7.5482745836233125,1.3183389919668382,1.275889331137344,train
5.190322801295487,3.0946257644618234,1.6031528154767258,1.450932579281757,test
6.775422674589532,4.479716563821899,2.0238389908462744,2.0501488290241046,train
3.118638579168832,4.054716763304185,1.018431658412035,0.8160280171401928,train
7.739913781527625,9.840894639665143,0.8818997943075083,0.8870625911310608,train
7.729214818761151,2.922489567393879,3.8468983041058635,3.6619243060903615,train
5.212960476541389,2.9481723834676687,1.6450961203864698,1.705061491347788,train
9.760138232792135,3.545482088286074,2.9213955319271947,2.801229078555246,train
1.2555021476265338,5.645940812903215,0.37051007340805564,0.3118808511942454,train
0.16947664889580993,2.5232274426374524,1.0351861397864683,1.0733995602190793,train
7.701582117570959,9.15289940379274,0.7146180218313006,0.6141875472918099,test
8.071555373648826,2.656855648662635,3.8664994710498957,3.858964151093016,train
1.2020722912057624,8.958157315601946,0.34774885003011946,0.15095088486828848,train
2.6558283295860607,1.0347506364658465,1.8134571472646486,1.8954709757321488,train
0.1755236336662891,6.565627023996523,0.2919320579431873,0.5213708526647876,train
2.933086107805647,9.069855184382437,-0.016567076749371856,0.3464200760789231,train
7.731418739186715,1.6874943839822953,3.1284483171961166,3.1403001762627536,test
5.179605277125789,9.68326960099255,-0.05250021852069331,0.04996631978294097,train
3.480955931682881,4.528833604155117,0.659249138295523,0.4277678008175494,train
3.717392949063303,9.457151084410246,-0.09421986250473113,0.10113559991499532,test
0.013536257154681541,6.76820043630047,0.2896506955697147,0.3905604011838485,train
2.9980052756523587,3.0158686987355154,1.7454117354787178,1.6825003876350575,train
6.464587416379305,1.8830252491710642,2.4710246301418746,2.6318581341794456,train
9.741944438163571,3.037350462250994,2.9993983195738285,2.9663164296099342,train
8.470608269838994,0.9301740926267499,2.389800284405044,2.3302570106131517,train
0.23594964645529126,1.4386796634332977,1.0292008023888333,1.090994342694407,train
8.985606046748394,1.0466044034648114,2.3835408035105425,2.245304718532601,train
7.83198413298626,4.229435437415577,3.1624518761159597,3.295263095487953,test
7.803761235709804,7.955783762575864,0.5985787953916102,0.4613001198411205,train
4.579957590035715,1.413835542163402,1.2786801750760737,1.1421730523990594,train
3.980052929545028,1.3032043317233588,1.368370543591497,1.2501108710984135,train
3.029157288331926,6.434289495173307,-0.0677851177298665,0.030949887147229377,train
0.6569485895436578,1.9718298196806627,1.5026709232485636,1.4224901262510015,train
2.282353634936991,0.976100381089916,1.842590464140062,1.6673510121723298,train
2.4660363497802464,1.6684857820557764,2.205533413300528,2.1267950133088744,train
4.840770697102016,9.23731395876776,-0.3037701667779209,-0.3079356749663842,test
7.4744440659669396,8.214712527761908,0.42209181356674463,0.2685653906903745,train
4.7380982839794665,3.540645623550941,1.2348019624692754,1.0850834182948108,test
0.5784444944716061,6.5582076732739285,0.297975846234485,0.572444369667431,test
9.57789800988204,5.372756736680381,2.026991010442755,1.9151175079469496,train
9.427243190941123,6.771242634825639,1.4043534914662514,1.3623579835257607,test
7.851895431484084,6.826711524627593,0.7419079498203469,0.6941671397164397,test
9.913279015642205,6.287340150599929,1.5718177743145514,1.517041389304394,train
5.444823328002629,2.661013685373086,1.8233054074678994,1.9040804836638827,train
9.627683502532062,0.3900642076281813,1.67887461065252,1.8021331942138865,train
0.7560504061675077,4.555667819901088,0.600303063440629,0.560528987341522,train
3.656807482613713,8.909738846907038,-0.275411162925708,-0.43615334018271334,train
2.253812680067658,5.694972585185759,0.30281180065248925,0.4684890302728467,train
1.9583308413427003,8.323910417019079,0.14616814489973007,0.13377380304416134,train
1.4080294889267608,9.916243429612281,0.4476738128899347,0.6726156488213666,train
6.224136415659967,1.6361620413827627,2.1157294361132766,1.8238032694298054,train
7.813218557473051,6.917776391419823,0.6863755611186445,0.7117779798854762,train
5.782983994203606,6.742935737000247,-0.8747917852183953,-0.6253729618144883,train
1.4696270958820967,9.799554473582784,0.4262316752075634,0.3803073376006028,test
8.111237699334708,9.856007339528004,1.0140202155589817,0.984706070525479,train
6.359547071637285,6.866786117241295,-0.5740205381319698,-0.5356040182252259,train
3.881657061269955,2.4361479198219427,1.5620375265001787,1.4893940700451342,train
6.74130295536063,7.9855583813059905,-0.11284873736137957,-0.15341808852823485,train
