x0,x1,y_true,y,split
4.422938054511353,2.1037208152983577,3.1095997793008077,3.0880625409939877,test
7.073970000329277,0.23047088406607408,2.3065092341615117,2.36928641803507,test
3.892304716917885,8.967465499077447,4.524221049473426,4.449723391654189,train
2.28875462483499,2.1070666507490623,1.752274834959306,1.8907315590433202,test
5.968518768877594,2.275338769364633,4.052478867278299,4.113392970105599,train
9.281820981139514,2.796014326451318,4.979342485437055,4.8572194969474145,train
9.291395200154627,1.27408071695429,5.173043458566233,4.998263158571439,train
3.419052781054903,6.392628831813628,4.034988805531735,3.8159434402503516,train
5.276774662216949,0.7514295317758657,1.4379449986823043,1.4661362651472178,train
2.116358985698612,1.3420242632635027,2.382287854239496,2.4681585660064562,train
9.956311094988834,6.447567265900929,3.2092078787216707,3.306852730538587,train
9.811179078679357,3.3966062048144274,4.4279439500035735,4.4102467858124665,test
6.495089297074474,7.079478267011891,6.0658368459424,5.892287377592745,test
8.044140596774733,5.5742474467014205,5.309077378153546,5.2067661584499785,test
7.151001612837,2.560211730615131,4.40407303416189,4.576925330006178,test
5.931582190394682,6.508279504893281,6.197486455142241,6.124792170452229,train
0.533479969888977,1.1627368029288065,1.6921678637878,1.7136805083900213,test
4.54764342552661,5.364103830800304,5.294533137578982,5.13318556504275,train
6.747863021674105,4.371481050450346,6.098054231721013,6.1485416885398685,train
6.775316138836846,2.678735828174408,4.541637496834619,4.472984812582758,train
3.7312261842238357,6.040049977395001,4.281936550489252,4.438943457555617,train
9.416919866580306,8.713335923402825,6.162433221739615,6.278466877670637,train
1.67357032236781,9.989046997630767,5.607996035041225,5.53364014305499,train
5.003594462155606,6.077627687434245,5.5993352139558485,5.580335609853699,train
6.908839765508228,4.047058743291702,5.820587885172413,5.737920449166319,test
6.971358058918092,2.2520710021620163,4.069873563724083,3.8569585842423315,test
6.486389567688155,2.5709608939511175,4.440128909365235,4.311512544933152,test
2.7528821345186016,4.794549781497657,2.2391349581578988,2.268867557316022,train
1.5620656868662197,3.6727770128070922,0.45305080231332995,0.5018397270477672,test
6.3594032682671084,9.138145226249442,4.051388722739293,4.073670908278189,train
5.993021161394378,3.6829546765570953,5.692982113704657,5.647722155610862,train
1.7935601028924097,3.7344459114543547,0.5455030627498527,0.6854630536080005,test
7.051391455705634,3.83534512433977,5.606250159585877,5.615781445270017,train
4.551719917336564,8.366202103676581,4.425447290886834,4.530935365101226,train
6.6776059160315295,6.507883208469019,6.384446816074915,6.118380546244537,train
8.373670797701507,6.141688503188927,4.697465434915243,4.109105397172492,train
1.6972842857692316,3.3414302238386218,0.6402462081928588,0.6828144123685709,train
0.1914486799683668,8.179041768324394,3.3999542942446412,3.1862394461864176,train
7.791025863957868,0.38363861355701134,3.1890828139927687,3.1572150585858103,train
6.096974251526159,8.707971723381132,4.469307291196288,4.423992735042598,train
6.996395696221217,5.127498997939296,6.352968849549634,6.591078939911965,train
8.381549749886425,3.982502348634128,4.958112090085219,5.0181115730267605,test
8.028109348245005,4.971672807176857,5.3572446265308376,5.382123480550638,test
9.609201469288246,6.674155305338311,3.424953459872438,3.550502133067489,train
5.359350788521182,0.1276542651789736,0.6303196136096263,0.6855942516354822,train
4.884956326599053,8.715518564582478,4.359183130676777,4.290531581728512,test
4.018871998907301,4.467395253113928,4.480609681500242,4.641331071038426,train
1.5369104284420454,3.429665197000782,0.5495953917548505,0.3831328725716094,test
5.726072328820225,1.382455656340571,2.629233805427148,2.677720883557182,train
2.7701252432597876,4.3946537435844215,2.047046848785595,1.8149113796651484,train
9.213075122129755,4.963227712843788,3.6753046767906015,3.7058962554180006,test
5.8319080427709755,4.036466944934778,5.949916918008945,5.978865364274885,train
5.928401805081101,6.786600938268971,6.055995231724433,6.307463476011632,test
3.5492466087701002,4.20896528759226,3.521955389999131,3.287209305982864,train
0.5198935197770749,9.614175778465734,4.601139883612504,4.511006807234432,train
0.3174376537298862,5.992775178235918,1.6634414978964267,1.7868438618825482,train
4.233351441531975,8.07477935651909,4.419189492666485,4.469487081126081,train
0.8456537809723785,1.0935590310947885,2.1090287227819786,2.136074480482604,train
6.068469555401391,3.9729129294590573,5.922395734994487,5.778975379550706,train
8.809730056396575,3.368477014471527,4.808749152147327,4.720126399933613,train
8.829148165187222,5.694823881365918,4.002466851405985,4.189223002639474,train
6.590454101322324,8.611135200614257,4.6149664325294095,4.60724005346632,train
2.1123183147293103,0.7833821776200667,2.7705607125419767,2.8268646669636475,train
8.629968313588721,0.7257479804471079,4.2777621036102405,4.260483854293769,train
8.860934353132082,8.50317708157599,5.370140019946381,5.192677192658916,train
1.966535849529587,2.128500860383574,1.6821329415901327,1.8222045055013822,train
7.374260857706773,6.687532544498137,5.9254262607683135,6.000911118448188,test
2.8651954892712297,5.428781323608051,2.865430398944371,3.211275924549449,train
8.026403123529297,8.328935948872294,4.912725700148813,4.760388493201231,train
9.972378999036026,1.2508890983640353,5.622881750865205,5.746267689045277,train
0.30026005329392813,1.2978296572261128,1.3555632040553742,1.158831609149824,train
8.973658657909318,5.568183602783075,3.8002057628510175,3.823807748001979,train
6.226305335986581,9.46378653358371,3.7471584470597126,3.8936344354191874,train
9.733826191648213,4.1499775837075425,3.7404274443921803,3.4296071769777075,train
4.650095175264276,3.2694210025469497,4.690658277369935,4.659918406233694,test
8.473879305713737,6.066893231978858,4.540083101344125,4.455601641237732,train
0.6239406859827723,9.304486005450311,4.684246683019547,4.578953088275278,train
3.352790500782957,8.369278328446237,4.563241729972921,4.621023627811824,test
0.6701653775120997,9.954836107332198,4.829944085396356,4.998046941359745,train
9.753431334790704,0.2256858320237709,5.091943257046438,5.071951449762064,train
8.169739072718368,1.1285814471276223,3.931974437750596,3.962797401884599,train
8.525474212459706,6.09467763366622,4.451890536129519,4.469036849088407,train
9.379652314338943,8.205764393338498,5.338398436418208,5.3386689623716705,train
0.8510348611978535,2.8524434230676654,1.0688113296727497,0.9054099340159338,train
3.8559759251333334,2.3921108803421873,2.9012442866513943,3.067510976909828,train
0.7103488904400213,7.869757993812009,3.791655695687588,3.8359350009114133,train
2.107931015500286,0.5638185385323158,2.8786608710933375,2.9378930945937243,train
2.293657770376724,3.693826475825851,1.0489109181186498,0.9279344737648124,train
4.691072110475787,5.058092225923297,5.483070591643515,5.414187531945129,train
2.685621674536426,5.603486743503234,2.726300091921731,2.699879962265114,train
1.009781068177611,7.286151567927769,3.3592802403787196,3.129161536361392,train
1.674910890941077,3.548457234306582,0.5365276218017372,0.28332247302208546,train
1.4727556355209093,6.126843446746072,2.0140224126094335,1.9239102230136482,train
9.730767979122984,5.853754227909564,2.946694643925691,3.0250727588920494,train
7.592925069184736,5.476161006537471,5.920840579802322,5.822869971312831,train
9.67761465269562,6.404832931422122,3.2009701292663806,3.0481493496277734,train
4.397404865079086,2.594491710680763,3.7021563082803044,3.5799534602946537,train
2.783684816626566,0.8464875358462898,2.336062348825772,2.267760985353975,train
7.982931972091867,1.1927167203974343,3.7746526999333008,3.721573855510285,test
3.262539180411468,2.2458238265390107,2.2293744471832704,2.554202665014254,train
2.9938337370534827,5.001979355227853,2.812541829548003,2.9707349238211007,test
2.325059922078312,8.404427505460202,4.984899024571835,5.138615141414094,train
1.2967897822423535,7.012933420883841,3.184410320575612,3.3596973752166193,train
2.5646306101676597,7.890406042020471,4.577941293307843,4.428118162907736,train
3.553197484738877,3.5097562392609136,3.1973705031843753,3.0140158109362893,train
6.739942081457304,4.046537416485502,5.874154980019593,5.708124436289485,train
0.6256484221945158,3.9368188599061282,0.707631615683554,0.9078075356842297,train
2.1050693966534295,1.9187318440450152,1.8857593712701324,1.8036806029377588,train
8.090236402916764,0.6121665814357202,3.618209414906656,3.430505987570763,train
1.4692192358377076,5.909160928272268,1.7130199984331909,1.648370568400219,test
3.4264514652252154,9.892166834205861,5.114034959203993,5.078244129446799,train
8.6465892185814,1.6682970495026284,4.636943551833622,4.6772055428878065,train
1.5492531114344266,0.46684819899273755,2.88772759830482,2.925370251411626,train
0.827368356181899,7.795316818239329,3.8317576463654572,3.707530561784431,train
4.845379950800108,2.525860066847242,4.010637283147925,4.113485742024982,test
3.024195112785364,8.296438053529284,4.663045618839479,4.567166588776955,train
5.634083644838541,7.039366670345154,5.708869961890258,5.685428511384502,train
8.038048904834751,9.456735370508046,5.082833725753246,5.1858498363287495,train
1.3714848815274316,4.0892723575667205,0.3416301740660823,0.2453569634744311,train
5.80699084554285,6.619698394506342,6.065929173560958,5.980526460023787,train
5.055087603898639,4.648547808132707,5.8177914598722085,5.906541667326178,train
1.4407878601319957,6.305886973085435,2.247114002505368,2.118454026014615,train
6.2399848552898245,4.495989060077373,6.248404265978045,6.190685462437434,train
2.7364041786077165,1.8863224642407483,1.976984661967288,2.060345988673722,test
4.878343185440125,5.078974160033809,5.680503559732843,5.988617425948239,test
0.8227232427706188,5.285842014374423,0.893929862525029,0.9847405382394411,train
4.595840572136231,8.10603848260161,4.5001796662201965,4.571075630668698,train
3.0646346804282034,7.355207057935812,4.226771689678557,4.306391927229467,train
8.223812111853544,6.637916239414441,4.87720391998129,4.716225378871233,test
0.5697872699736828,1.1338709555257254,1.744619071721576,1.7619585825235622,train
4.1860727491833,7.20616290663715,4.536440048778189,4.531975075527729,train
4.58431424131438,5.003051563545148,5.361236222546424,5.409473903602337,train
7.250060762991187,8.940995361061592,4.448512852732699,4.4659890606040795,train
5.74287575090211,9.198709341305428,4.017657685363419,4.074612636975986,test
6.672123371941811,0.5515659060178546,2.140475732130191,2.093755652895311,train
7.770492856517562,8.206415603544787,4.933202680277879,4.941994017883648,train
8.622029736581888,0.3769739042267062,4.126633524688082,3.9424592397795335,train
3.1387549672247053,3.6716962569502263,2.475424178288362,2.4274380865879253,train
5.38022705363903,5.422999756210791,6.094239787794461,6.302864820020957,train
8.401080784391999,1.4810079862712744,4.326006149020486,4.373827399964725,train
9.894511309650564,7.463138125690768,4.451911883408259,4.4487737278007975,train
8.895193110437631,0.08354704172138572,4.284667689453411,4.569086180891563,train
3.714672626243768,1.6859904843403684,2.226583501154936,2.022458254409774,train
1.9516651721865041,5.807968298534757,2.0056471778196685,1.8392288445027356,train
4.893925374065887,7.143875620372924,5.0502023938531675,5.307109105544608,train
7.416414518360423,9.166431026939161,4.415564247993646,4.422458388400986,train
4.925690707532976,7.054966519346238,5.117620190603467,5.081232735159998,train
4.831808633136685,6.7177927025486595,5.184970076860986,5.00508942809664,train
8.382304210818006,3.943411463506643,4.957357661480454,5.024512101439706,test
3.6140377906718637,0.012844255268014138,1.3878715148740315,1.4695404953031508,test
8.597946748116456,1.2015925873562194,4.425517615335077,4.261343461209843,train
4.068048009517236,5.345545447560392,4.686786865500467,4.665745527667903,train
3.282331056783394,6.751298858444197,4.0483557079027275,3.9980283330977677,train
4.53989911199699,4.174482838964625,5.152816256738179,5.191212828700994,train
7.624469586748685,7.306790115283902,5.400303722409457,5.23241618607636,train
1.2600202786399428,5.218622953321788,0.8235355785860936,1.011327696763067,train
1.9641921587201738,0.7417619559431221,2.8338864420268934,2.971260009266534,train
9.514448256630919,1.9201625096794883,5.355952147137135,5.301475813327213,train
1.7549162738135737,8.399982232439429,5.025811258975278,4.993348452229522,train
5.6772731793105455,7.249127466244395,5.604396246651367,5.583932924109725,train
5.793144666619378,8.94761987012495,4.226308584720688,4.109562301769713,train
4.896244620502448,1.1755724912093657,1.965770260894962,1.8992558481597068,train
6.447452485768186,9.90222534615074,3.442611782097596,3.4020712269464046,train
2.2982672579761845,2.094067139499336,1.7640716791412612,2.0060019347473306,train
5.526622677767482,0.1177987628664201,0.70494300913968,0.8469357553892455,train
3.7217325524689713,9.974229390535541,4.954102328727064,5.094300534827558,test
6.61667259629189,2.8107388544511314,4.709197696623347,4.764686538574006,train
1.4122354337314946,6.680194525125599,2.7761822130203035,2.6085831616806185,train
5.708774168394762,1.766823141763052,3.2345781401418856,3.2283544744552786,train
1.852703553833237,5.802285321991417,1.8967754722937935,2.0423487412358003,train
2.786430631150364,9.040349864545593,5.118330739047031,4.9295910446419375,train
2.1870980032358323,3.201811674284386,1.0245602419773752,1.1200432230083648,train
1.828377798688171,6.702539760443592,3.1013701873311725,3.4497615711205873,test
8.25710951560667,1.879035887984165,4.368325725372749,4.527598222271209,test
2.857075676608903,6.247953987187253,3.4510667529013874,3.6631711232356854,train
9.271237818644494,3.3645035181751015,4.666624066846993,4.699374879413318,train
